outer_iter,iter,time,ux,uy,uz
4,11,114.881,-0.0125106,0.301272,0.422334
4,11,116.003,-0.0126683,0.316132,0.42511
4,11,117.124,-0.0127947,0.329839,0.419177
4,11,118.245,-0.0128897,0.344463,0.405791
4,11,119.366,-0.0129477,0.361138,0.385898
4,11,120.487,-0.0129603,0.380327,0.360297
4,11,121.608,-0.0129175,0.402017,0.329648
4,11,122.729,-0.012809,0.425803,0.294397
4,11,123.851,-0.0126244,0.450839,0.254734
4,11,124.972,-0.0123539,0.475714,0.210671
4,11,126.093,-0.0119902,0.498638,0.162202
4,11,127.214,-0.0115305,0.518128,0.109433
4,11,128.335,-0.0109772,0.533685,0.0526637
4,11,129.456,-0.0103378,0.545735,-0.00770519
4,11,130.577,-0.00962308,0.554975,-0.0711323
4,11,131.699,-0.00884561,0.561886,-0.136518
4,11,132.82,-0.00802229,0.566692,-0.202049
4,11,133.941,-0.00718016,0.569085,-0.26414
4,11,135.062,-0.00639411,0.564675,-0.305283
4,11,136.183,-0.0057769,0.550062,-0.306241
4,11,137.304,-0.00536351,0.52686,-0.27928
4,11,138.425,-0.00512818,0.49372,-0.245793
4,11,139.546,-0.00506347,0.445419,-0.212525
4,11,140.668,-0.0051667,0.381729,-0.181468
4,11,141.789,-0.0054325,0.308396,-0.153519
4,11,142.91,-0.005854,0.228734,-0.129148
4,11,144.031,-0.00642777,0.142978,-0.10861
4,11,145.152,-0.00715766,0.0507568,-0.0920762
4,11,146.273,-0.00807514,-0.0471582,-0.0760319
4,11,147.394,-0.0130062,-0.1106,-0.0874579
4,11,149.297,-0.0126984,-0.121204,-0.0949156
4,11,151.199,-0.0123981,-0.128173,-0.0990899
4,11,153.101,-0.0120948,-0.132781,-0.101221
4,11,155.003,-0.011783,-0.135792,-0.102023
4,11,156.905,-0.0114603,-0.137695,-0.101938
4,11,158.807,-0.0111259,-0.138816,-0.101257
4,11,160.709,-0.01078,-0.139381,-0.100174
4,11,162.612,-0.0104233,-0.139553,-0.0988272
4,11,164.514,-0.0100567,-0.139451,-0.0973116
4,11,166.416,-0.00968158,-0.139161,-0.0956971
4,11,168.318,-0.00929901,-0.138751,-0.0940337
4,11,170.22,-0.00891025,-0.138274,-0.0923581
4,11,172.122,-0.00851646,-0.137768,-0.0906971
4,11,174.024,-0.00811876,-0.137267,-0.08907
4,11,175.926,-0.0077182,-0.136795,-0.087491
4,11,177.829,-0.00731576,-0.136371,-0.08597
4,11,179.731,-0.00691233,-0.136013,-0.0845139
4,11,181.633,-0.00650876,-0.135733,-0.0831272
4,11,183.535,-0.00610583,-0.135541,-0.0818129
4,11,185.437,-0.00570425,-0.135446,-0.0805723
4,11,187.339,-0.00530471,-0.135454,-0.0794057
4,11,189.241,-0.00490783,-0.13557,-0.0783128
4,11,191.144,-0.00451419,-0.135798,-0.0772925
4,11,193.046,-0.00412434,-0.136141,-0.0763434
4,11,194.948,-0.0037388,-0.136601,-0.0754634
4,11,196.85,-0.00335807,-0.137179,-0.0746504
4,11,198.752,-0.00298263,-0.137877,-0.073902
4,11,200.654,-0.00261291,-0.138695,-0.0732157
4,11,202.556,-0.00224936,-0.139633,-0.0725886
4,11,204.459,-0.0018924,-0.14069,-0.072018
4,11,206.361,-0.00154245,-0.141865,-0.0715009
4,11,208.263,-0.00119989,-0.143157,-0.0710342
4,11,210.165,-0.000865119,-0.144564,-0.0706148
4,11,212.067,-0.000538521,-0.146085,-0.0702395
4,11,213.969,-0.000220466,-0.147718,-0.069905
4,11,215.871,8.86827e-05,-0.149459,-0.069608
4,11,217.773,0.000388574,-0.151306,-0.069345
4,11,219.676,0.000678867,-0.153256,-0.0691127
4,11,221.578,0.000959237,-0.155305,-0.0689074
4,11,223.48,0.00122938,-0.157451,-0.0687256
4,11,225.382,0.001489,-0.159688,-0.0685639
4,11,227.284,0.00173785,-0.162014,-0.0684186
4,11,229.186,0.00197569,-0.164423,-0.0682862
4,11,231.088,0.00220236,-0.166911,-0.0681633
4,11,232.991,0.0024177,-0.169475,-0.0680464
4,11,234.893,0.00262164,-0.172108,-0.0679322
4,11,236.795,0.00281417,-0.174808,-0.0678174
4,11,238.697,0.00299534,-0.177571,-0.0676987
4,11,240.599,0.00316527,-0.180394,-0.067573
4,11,242.501,0.00332415,-0.183275,-0.0674373
4,11,244.403,0.00347219,-0.186215,-0.0672886
4,11,246.305,0.00360954,-0.18922,-0.0671238
4,11,248.208,0.00373621,-0.192296,-0.0669374
4,11,250.11,0.00385185,-0.195445,-0.0667126
4,11,252.012,0.0039554,-0.19862,-0.0663967
4,11,253.914,0.00404484,-0.2016,-0.0658421
4,11,255.816,0.00411748,-0.203691,-0.0646942
4,11,257.718,0.00417214,-0.203141,-0.0622032
4,11,259.62,0.00421523,-0.196125,-0.0568748
4,11,261.523,0.00202956,-0.0418112,-0.0107249
4,11,262.369,0.00122542,0.106628,0.0498037
4,11,263.215,0.000683906,0.243427,0.109216
4,11,264.061,0.000405885,0.361194,0.16724
4,11,264.907,0.000399966,0.448018,0.223603
4,11,265.753,0.000659009,0.501039,0.277792
4,11,266.6,0.00114638,0.53226,0.328902
4,11,267.446,0.00181822,0.552402,0.37578
4,11,268.292,0.00263615,0.566537,0.417224
4,11,269.138,0.00356807,0.576968,0.452311
4,11,269.984,0.00458731,0.584911,0.480798
4,11,270.831,0.00567154,0.591102,0.503244
4,11,271.677,0.00680129,0.596014,0.520714
4,11,272.523,0.00795811,0.599924,0.534337
4,11,273.369,0.00912378,0.6,0.545052
4,11,274.215,0.0102746,0.6,0.553483
4,11,275.062,0.0113848,0.6,0.560017
4,11,275.908,0.0124222,0.6,0.564814
4,11,276.754,0.0133479,0.6,0.567849
4,11,277.6,0.014113,0.6,0.568885
4,11,278.446,0.014658,0.6,0.567417
4,11,279.292,0.0149095,0.6,0.562445
4,11,280.139,0.014786,0.588872,0.55216
4,11,280.985,0.0142042,0.567616,0.533208
4,11,281.831,0.013096,0.528878,0.500084
4,11,282.677,0.0113318,0.45563,0.442259
4,11,283.523,0.00869203,0.34532,0.346053
4,11,284.37,0.00541771,0.218323,0.222427
4,11,285.216,0.00195475,0.0927838,0.0921807
4,11,286.062,-0.000186428,0.0178279,0.0141911
4,11,286.908,-0.000286015,0.00261328,0.00666907
4,11,287.754,-0.000170154,0.0113262,0.00551964
4,11,288.601,-0.000379938,0.0224772,-0.00289501
4,11,289.447,-0.000439688,0.0248912,-0.00626626
4,11,290.293,-0.00042965,0.0251182,-0.00665409
4,11,291.139,-0.000387277,0.0229674,-0.00586311
4,11,291.985,-0.000331337,0.0191023,-0.00470837
4,11,292.832,-0.000270749,0.0142046,-0.00353338
4,11,293.678,-0.00020982,0.00879521,-0.00246827
4,11,294.524,-0.000150691,0.00323569,-0.00154951
4,11,295.37,-9.44528e-05,-0.0022343,-0.000774398
4,11,296.216,-4.16878e-05,-0.00745986,-0.000125622
4,11,297.062,7.26813e-06,-0.0123431,0.000417787
4,11,297.909,5.218e-05,-0.0168239,0.00087561
4,11,298.755,9.28341e-05,-0.0208667,0.00126442
4,11,299.601,0.000128998,-0.0244512,0.00159685
4,11,300.447,0.000160409,-0.0275669,0.00188155
4,11,301.293,0.000186792,-0.0302084,0.00212356
4,11,302.14,0.000207889,-0.0323727,0.00232498
4,11,302.986,0.000223504,-0.0340576,0.00248586
4,11,303.832,0.000233528,-0.0352596,0.00260496
4,11,304.678,0.00023793,-0.0359701,0.00268017
4,11,305.524,0.000236661,-0.0361655,0.00270802
4,11,306.371,0.000229495,-0.0357844,0.00268233
4,11,307.217,0.000215859,-0.0346883,0.00259232
4,11,308.063,0.000194801,-0.0326127,0.00242088
4,11,308.909,0.000165232,-0.0291322,0.00214283
4,11,309.755,0.000126364,-0.0236749,0.00172119
4,11,310.601,7.7959e-05,-0.0155947,0.00109823
4,11,311.448,2.88438e-05,-0.00418463,0.000295488
4,12,0,-0.0658034,-0.0872087,0.405888
4,12,1.33544,-0.0653456,-0.0552893,0.385888
4,12,2.67087,-0.0635227,-0.0379992,0.368596
4,12,4.00631,-0.0616432,-0.0224006,0.351891
4,12,5.34174,-0.0597237,-0.00841104,0.335736
4,12,6.67718,-0.0577784,0.00407418,0.320096
4,12,8.01261,-0.0558193,0.0151723,0.30494
4,12,9.34805,-0.0538567,0.0250051,0.290237
4,12,10.6835,-0.0518991,0.0336939,0.27596
4,12,12.0189,-0.0499535,0.0413549,0.262082
4,12,13.3544,-0.0480254,0.0480974,0.248579
4,12,14.6898,-0.0461195,0.0540222,0.235427
4,12,16.0252,-0.044239,0.059221,0.222604
4,12,17.3607,-0.0423864,0.0637761,0.210088
4,12,18.6961,-0.0405635,0.0677611,0.197859
4,12,20.0315,-0.0387713,0.071241,0.185898
4,12,21.367,-0.0370103,0.074273,0.174187
4,12,22.7024,-0.0352807,0.0769067,0.162708
4,12,24.0378,-0.033582,0.0791854,0.151446
4,12,25.3733,-0.0319137,0.081146,0.140386
4,12,26.7087,-0.0302748,0.0828202,0.129513
4,12,28.0441,-0.0286645,0.0842346,0.118814
4,12,29.3796,-0.0270815,0.0854115,0.108279
4,12,30.715,-0.0255246,0.0863688,0.0978947
4,12,32.0505,-0.0239924,0.0871213,0.0876522
4,12,33.3859,-0.0224837,0.0876801,0.077542
4,12,34.7213,-0.0209971,0.0880537,0.0675556
4,12,36.0568,-0.0195312,0.0882478,0.0576854
4,12,37.3922,-0.0180849,0.0882656,0.0479244
4,12,38.7276,-0.0166567,0.0881084,0.0382663
4,12,40.0631,-0.0152456,0.0877753,0.0287054
4,12,41.3985,-0.0138504,0.0872638,0.0192368
4,12,42.7339,-0.01247,0.0865698,0.00985568
4,12,44.0694,-0.0111035,0.0856876,0.000558125
4,12,45.4048,-0.00974998,0.0846104,-0.00865957
4,12,46.7402,-0.00840858,0.0833303,-0.0178007
4,12,48.0757,-0.00707858,0.0818385,-0.0268682
4,12,49.4111,-0.00575933,0.0801255,-0.0358648
4,12,50.7465,-0.00445028,0.0781811,-0.044793
4,12,52.082,-0.00315095,0.0759949,-0.0536551
4,12,53.4174,-0.00186096,0.0735565,-0.0624533
4,12,54.7529,-0.000579997,0.0708558,-0.0711896
4,12,56.0883,0.000692159,0.067883,-0.0798659
4,12,57.4237,0.00195568,0.0646294,-0.0884841
4,12,58.7592,0.00321068,0.0610875,-0.0970453
4,12,60.0946,0.00445728,0.0572511,-0.10555
4,12,61.43,0.00569566,0.0531156,-0.113999
4,12,62.7655,0.00692611,0.0486771,-0.122389
4,12,64.1009,0.00814921,0.0439314,-0.130717
4,12,65.4363,0.00936599,0.0388712,-0.138975
4,12,66.7718,0.0105782,0.0334812,-0.147151
4,12,68.1072,0.0117887,0.0277299,-0.15523
4,12,69.4426,0.0130019,0.0215569,-0.163189
4,12,70.7781,0.0142242,0.0148556,-0.171001
4,12,72.1135,0.0154644,0.00744898,-0.178628
4,12,73.449,0.0167341,-0.000938949,-0.186029
4,12,74.7844,0.0180481,-0.0107159,-0.193148
4,12,76.1198,0.0194238,-0.0224549,-0.199915
4,12,77.4553,0.0208809,-0.0369242,-0.206239
4,12,78.7907,0.0224405,-0.0550969,-0.212023
4,12,80.1261,0.0189119,-0.0774799,-0.123614
4,12,81.2473,0.0182881,-0.0878711,-0.0367322
4,12,82.3684,0.0175333,-0.0951178,0.0419989
4,12,83.4895,0.0166907,-0.101166,0.112194
4,12,84.6107,0.0157795,-0.106306,0.17377
4,12,85.7318,0.0148148,-0.110579,0.226568
4,12,86.853,0.0138088,-0.11387,0.27046
4,12,87.9741,0.0127719,-0.11596,0.305422
4,12,89.0952,0.0117132,-0.116546,0.331536
4,12,90.2164,0.0106407,-0.115255,0.348885
4,12,91.3375,0.00956195,-0.111642,0.357383
4,12,92.4587,0.00848447,-0.105204,0.356608
4,12,93.5798,0.00741581,-0.0953853,0.34571
4,12,94.7009,0.00636376,-0.0816558,0.323461
4,12,95.8221,0.00533589,-0.0637113,0.288585
4,12,96.9432,0.00433785,-0.0420344,0.240599
4,12,98.0644,0.00336885,-0.0190801,0.181623
4,12,99.1855,0.00241275,-0.000417166,0.118904
4,12,100.307,0.00142982,0.00796498,0.0645048
4,12,101.428,0.000366799,0.00658928,0.0276444
4,12,102.549,-0.000811603,0.00190723,0.00809822
4,12,103.67,-0.00211268,-0.000336035,0.0018755
4,12,104.791,-0.00354124,0.000490725,0.000846049
4,12,105.912,-0.00511535,0.000133506,-0.00308376
4,12,107.033,-0.00683494,-0.00102565,0.00827709
4,12,108.155,-0.00862636,0.00231367,-0.0107
4,12,109.276,-0.0101398,0.0306726,0.0681188
4,12,110.397,-0.0111228,0.112653,0.24033
4,12,111.518,-0.011692,0.202256,0.331231
4,12,112.639,-0.0120561,0.252236,0.381051
4,12,113.76,-0.0123137,0.281856,0.408862
4,12,114.881,-0.0125106,0.301272,0.422334
4,12,116.003,-0.0126683,0.316132,0.42511
4,12,117.124,-0.0127947,0.329839,0.419177
4,12,118.245,-0.0128897,0.344463,0.405791
4,12,119.366,-0.0129477,0.361138,0.385898
4,12,120.487,-0.0129603,0.380327,0.360297
4,12,121.608,-0.0129175,0.402017,0.329648
4,12,122.729,-0.012809,0.425803,0.294397
4,12,123.851,-0.0126244,0.450839,0.254734
4,12,124.972,-0.0123539,0.475714,0.210671
4,12,126.093,-0.0119902,0.498638,0.162202
4,12,127.214,-0.0115305,0.518128,0.109433
4,12,128.335,-0.0109772,0.533685,0.0526637
4,12,129.456,-0.0103378,0.545735,-0.00770519
4,12,130.577,-0.00962308,0.554975,-0.0711323
4,12,131.699,-0.00884561,0.561886,-0.136518
4,12,132.82,-0.00802229,0.566692,-0.202049
4,12,133.941,-0.00718016,0.569085,-0.26414
4,12,135.062,-0.00639411,0.564675,-0.305283
4,12,136.183,-0.0057769,0.550062,-0.306241
4,12,137.304,-0.00536351,0.52686,-0.27928
4,12,138.425,-0.00512818,0.49372,-0.245793
4,12,139.546,-0.00506347,0.445419,-0.212525
4,12,140.668,-0.0051667,0.381729,-0.181468
4,12,141.789,-0.0054325,0.308396,-0.153519
4,12,142.91,-0.005854,0.228734,-0.129148
4,12,144.031,-0.00642777,0.142978,-0.10861
4,12,145.152,-0.00715766,0.0507568,-0.0920762
4,12,146.273,-0.00807514,-0.0471582,-0.0760319
4,12,147.394,-0.0130062,-0.1106,-0.0874579
4,12,149.297,-0.0126984,-0.121204,-0.0949156
4,12,151.199,-0.0123981,-0.128173,-0.0990899
4,12,153.101,-0.0120948,-0.132781,-0.101221
4,12,155.003,-0.011783,-0.135792,-0.102023
4,12,156.905,-0.0114603,-0.137695,-0.101938
4,12,158.807,-0.0111259,-0.138816,-0.101257
4,12,160.709,-0.01078,-0.139381,-0.100174
4,12,162.612,-0.0104233,-0.139553,-0.0988272
4,12,164.514,-0.0100567,-0.139451,-0.0973116
4,12,166.416,-0.00968158,-0.139161,-0.0956971
4,12,168.318,-0.00929901,-0.138751,-0.0940337
4,12,170.22,-0.00891025,-0.138274,-0.0923581
4,12,172.122,-0.00851646,-0.137768,-0.0906971
4,12,174.024,-0.00811876,-0.137267,-0.08907
4,12,175.926,-0.0077182,-0.136795,-0.087491
4,12,177.829,-0.00731576,-0.136371,-0.08597
4,12,179.731,-0.00691233,-0.136013,-0.0845139
4,12,181.633,-0.00650876,-0.135733,-0.0831272
4,12,183.535,-0.00610583,-0.135541,-0.0818129
4,12,185.437,-0.00570425,-0.135446,-0.0805723
4,12,187.339,-0.00530471,-0.135454,-0.0794057
4,12,189.241,-0.00490783,-0.13557,-0.0783128
4,12,191.144,-0.00451419,-0.135798,-0.0772925
4,12,193.046,-0.00412434,-0.136141,-0.0763434
4,12,194.948,-0.0037388,-0.136601,-0.0754634
4,12,196.85,-0.00335807,-0.137179,-0.0746504
4,12,198.752,-0.00298263,-0.137877,-0.073902
4,12,200.654,-0.00261291,-0.138695,-0.0732157
4,12,202.556,-0.00224936,-0.139633,-0.0725886
4,12,204.459,-0.0018924,-0.14069,-0.072018
4,12,206.361,-0.00154245,-0.141865,-0.0715009
4,12,208.263,-0.00119989,-0.143157,-0.0710342
4,12,210.165,-0.000865119,-0.144564,-0.0706148
4,12,212.067,-0.000538521,-0.146085,-0.0702395
4,12,213.969,-0.000220466,-0.147718,-0.069905
4,12,215.871,8.86827e-05,-0.149459,-0.069608
4,12,217.773,0.000388574,-0.151306,-0.069345
4,12,219.676,0.000678867,-0.153256,-0.0691127
4,12,221.578,0.000959237,-0.155305,-0.0689074
4,12,223.48,0.00122938,-0.157451,-0.0687256
4,12,225.382,0.001489,-0.159688,-0.0685639
4,12,227.284,0.00173785,-0.162014,-0.0684186
4,12,229.186,0.00197569,-0.164423,-0.0682862
4,12,231.088,0.00220236,-0.166911,-0.0681633
4,12,232.991,0.0024177,-0.169475,-0.0680464
4,12,234.893,0.00262164,-0.172108,-0.0679322
4,12,236.795,0.00281417,-0.174808,-0.0678174
4,12,238.697,0.00299534,-0.177571,-0.0676987
4,12,240.599,0.00316527,-0.180394,-0.067573
4,12,242.501,0.00332415,-0.183275,-0.0674373
4,12,244.403,0.00347219,-0.186215,-0.0672886
4,12,246.305,0.00360954,-0.18922,-0.0671238
4,12,248.208,0.00373621,-0.192296,-0.0669374
4,12,250.11,0.00385185,-0.195445,-0.0667126
4,12,252.012,0.0039554,-0.19862,-0.0663967
4,12,253.914,0.00404484,-0.2016,-0.0658421
4,12,255.816,0.00411748,-0.203691,-0.0646942
4,12,257.718,0.00417214,-0.203141,-0.0622032
4,12,259.62,0.00421523,-0.196125,-0.0568748
4,12,261.523,0.00202956,-0.0418112,-0.0107249
4,12,262.369,0.00122542,0.106628,0.0498037
4,12,263.215,0.000683906,0.243427,0.109216
4,12,264.061,0.000405885,0.361194,0.16724
4,12,264.907,0.000399966,0.448018,0.223603
4,12,265.753,0.000659009,0.501039,0.277792
4,12,266.6,0.00114638,0.53226,0.328902
4,12,267.446,0.00181822,0.552402,0.37578
4,12,268.292,0.00263615,0.566537,0.417224
4,12,269.138,0.00356807,0.576968,0.452311
4,12,269.984,0.00458731,0.584911,0.480798
4,12,270.831,0.00567154,0.591102,0.503244
4,12,271.677,0.00680129,0.596014,0.520714
4,12,272.523,0.00795811,0.599924,0.534337
4,12,273.369,0.00912378,0.6,0.545052
4,12,274.215,0.0102746,0.6,0.553483
4,12,275.062,0.0113848,0.6,0.560017
4,12,275.908,0.0124222,0.6,0.564814
4,12,276.754,0.0133479,0.6,0.567849
4,12,277.6,0.014113,0.6,0.568885
4,12,278.446,0.014658,0.6,0.567417
4,12,279.292,0.0149095,0.6,0.562445
4,12,280.139,0.014786,0.588872,0.55216
4,12,280.985,0.0142042,0.567616,0.533208
4,12,281.831,0.013096,0.528878,0.500084
4,12,282.677,0.0113318,0.45563,0.442259
4,12,283.523,0.00869203,0.34532,0.346053
4,12,284.37,0.00541771,0.218323,0.222427
4,12,285.216,0.00195475,0.0927838,0.0921807
4,12,286.062,-0.000186428,0.0178279,0.0141911
4,12,286.908,-0.000286015,0.00261328,0.00666907
4,12,287.754,-0.000170154,0.0113262,0.00551964
4,12,288.601,-0.000379938,0.0224772,-0.00289501
4,12,289.447,-0.000439688,0.0248912,-0.00626626
4,12,290.293,-0.00042965,0.0251182,-0.00665409
4,12,291.139,-0.000387277,0.0229674,-0.00586311
4,12,291.985,-0.000331337,0.0191023,-0.00470837
4,12,292.832,-0.000270749,0.0142046,-0.00353338
4,12,293.678,-0.00020982,0.00879521,-0.00246827
4,12,294.524,-0.000150691,0.00323569,-0.00154951
4,12,295.37,-9.44528e-05,-0.0022343,-0.000774398
4,12,296.216,-4.16878e-05,-0.00745986,-0.000125622
4,12,297.062,7.26813e-06,-0.0123431,0.000417787
4,12,297.909,5.218e-05,-0.0168239,0.00087561
4,12,298.755,9.28341e-05,-0.0208667,0.00126442
4,12,299.601,0.000128998,-0.0244512,0.00159685
4,12,300.447,0.000160409,-0.0275669,0.00188155
4,12,301.293,0.000186792,-0.0302084,0.00212356
4,12,302.14,0.000207889,-0.0323727,0.00232498
4,12,302.986,0.000223504,-0.0340576,0.00248586
4,12,303.832,0.000233528,-0.0352596,0.00260496
4,12,304.678,0.00023793,-0.0359701,0.00268017
4,12,305.524,0.000236661,-0.0361655,0.00270802
4,12,306.371,0.000229495,-0.0357844,0.00268233
4,12,307.217,0.000215859,-0.0346883,0.00259232
4,12,308.063,0.000194801,-0.0326127,0.00242088
4,12,308.909,0.000165232,-0.0291322,0.00214283
4,12,309.755,0.000126364,-0.0236749,0.00172119
4,12,310.601,7.7959e-05,-0.0155947,0.00109823
4,12,311.448,2.88438e-05,-0.00418463,0.000295488
4,13,0,-0.0658034,-0.0872087,0.405888
4,13,1.33544,-0.0653456,-0.0552893,0.385888
4,13,2.67087,-0.0635227,-0.0379992,0.368596
4,13,4.00631,-0.0616432,-0.0224006,0.351891
4,13,5.34174,-0.0597237,-0.00841104,0.335736
4,13,6.67718,-0.0577784,0.00407418,0.320096
4,13,8.01261,-0.0558193,0.0151723,0.30494
4,13,9.34805,-0.0538567,0.0250051,0.290237
4,13,10.6835,-0.0518991,0.0336939,0.27596
4,13,12.0189,-0.0499535,0.0413549,0.262082
4,13,13.3544,-0.0480254,0.0480974,0.248579
4,13,14.6898,-0.0461195,0.0540222,0.235427
4,13,16.0252,-0.044239,0.059221,0.222604
4,13,17.3607,-0.0423864,0.0637761,0.210088
4,13,18.6961,-0.0405635,0.0677611,0.197859
4,13,20.0315,-0.0387713,0.071241,0.185898
4,13,21.367,-0.0370103,0.074273,0.174187
4,13,22.7024,-0.0352807,0.0769067,0.162708
4,13,24.0378,-0.033582,0.0791854,0.151446
4,13,25.3733,-0.0319137,0.081146,0.140386
4,13,26.7087,-0.0302748,0.0828202,0.129513
4,13,28.0441,-0.0286645,0.0842346,0.118814
4,13,29.3796,-0.0270815,0.0854115,0.108279
4,13,30.715,-0.0255246,0.0863688,0.0978947
4,13,32.0505,-0.0239924,0.0871213,0.0876522
4,13,33.3859,-0.0224837,0.0876801,0.077542
4,13,34.7213,-0.0209971,0.0880537,0.0675556
4,13,36.0568,-0.0195312,0.0882478,0.0576854
4,13,37.3922,-0.0180849,0.0882656,0.0479244
4,13,38.7276,-0.0166567,0.0881084,0.0382663
4,13,40.0631,-0.0152456,0.0877753,0.0287054
4,13,41.3985,-0.0138504,0.0872638,0.0192368
4,13,42.7339,-0.01247,0.0865698,0.00985568
4,13,44.0694,-0.0111035,0.0856876,0.000558125
4,13,45.4048,-0.00974998,0.0846104,-0.00865957
4,13,46.7402,-0.00840858,0.0833303,-0.0178007
4,13,48.0757,-0.00707858,0.0818385,-0.0268682
4,13,49.4111,-0.00575933,0.0801255,-0.0358648
4,13,50.7465,-0.00445028,0.0781811,-0.044793
4,13,52.082,-0.00315095,0.0759949,-0.0536551
4,13,53.4174,-0.00186096,0.0735565,-0.0624533
4,13,54.7529,-0.000579997,0.0708558,-0.0711896
4,13,56.0883,0.000692159,0.067883,-0.0798659
4,13,57.4237,0.00195568,0.0646294,-0.0884841
4,13,58.7592,0.00321068,0.0610875,-0.0970453
4,13,60.0946,0.00445728,0.0572511,-0.10555
4,13,61.43,0.00569566,0.0531156,-0.113999
4,13,62.7655,0.00692611,0.0486771,-0.122389
4,13,64.1009,0.00814921,0.0439314,-0.130717
4,13,65.4363,0.00936599,0.0388712,-0.138975
4,13,66.7718,0.0105782,0.0334812,-0.147151
4,13,68.1072,0.0117887,0.0277299,-0.15523
4,13,69.4426,0.0130019,0.0215569,-0.163189
4,13,70.7781,0.0142242,0.0148556,-0.171001
4,13,72.1135,0.0154644,0.00744898,-0.178628
4,13,73.449,0.0167341,-0.000938949,-0.186029
4,13,74.7844,0.0180481,-0.0107159,-0.193148
4,13,76.1198,0.0194238,-0.0224549,-0.199915
4,13,77.4553,0.0208809,-0.0369242,-0.206239
4,13,78.7907,0.0224405,-0.0550969,-0.212023
4,13,80.1261,0.0189119,-0.0774799,-0.123614
4,13,81.2473,0.0182881,-0.0878711,-0.0367322
4,13,82.3684,0.0175333,-0.0951178,0.0419989
4,13,83.4895,0.0166907,-0.101166,0.112194
4,13,84.6107,0.0157795,-0.106306,0.17377
4,13,85.7318,0.0148148,-0.110579,0.226568
4,13,86.853,0.0138088,-0.11387,0.27046
4,13,87.9741,0.0127719,-0.11596,0.305422
4,13,89.0952,0.0117132,-0.116546,0.331536
4,13,90.2164,0.0106407,-0.115255,0.348885
4,13,91.3375,0.00956195,-0.111642,0.357383
4,13,92.4587,0.00848447,-0.105204,0.356608
4,13,93.5798,0.00741581,-0.0953853,0.34571
4,13,94.7009,0.00636376,-0.0816558,0.323461
4,13,95.8221,0.00533589,-0.0637113,0.288585
4,13,96.9432,0.00433785,-0.0420344,0.240599
4,13,98.0644,0.00336885,-0.0190801,0.181623
4,13,99.1855,0.00241275,-0.000417166,0.118904
4,13,100.307,0.00142982,0.00796498,0.0645048
4,13,101.428,0.000366799,0.00658928,0.0276444
4,13,102.549,-0.000811603,0.00190723,0.00809822
4,13,103.67,-0.00211268,-0.000336035,0.0018755
4,13,104.791,-0.00354124,0.000490725,0.000846049
4,13,105.912,-0.00511535,0.000133506,-0.00308376
4,13,107.033,-0.00683494,-0.00102565,0.00827709
4,13,108.155,-0.00862636,0.00231367,-0.0107
4,13,109.276,-0.0101398,0.0306726,0.0681188
4,13,110.397,-0.0111228,0.112653,0.24033
4,13,111.518,-0.011692,0.202256,0.331231
4,13,112.639,-0.0120561,0.252236,0.381051
4,13,113.76,-0.0123137,0.281856,0.408862
4,13,114.881,-0.0125106,0.301272,0.422334
4,13,116.003,-0.0126683,0.316132,0.42511
4,13,117.124,-0.0127947,0.329839,0.419177
4,13,118.245,-0.0128897,0.344463,0.405791
4,13,119.366,-0.0129477,0.361138,0.385898
4,13,120.487,-0.0129603,0.380327,0.360297
4,13,121.608,-0.0129175,0.402017,0.329648
4,13,122.729,-0.012809,0.425803,0.294397
4,13,123.851,-0.0126244,0.450839,0.254734
4,13,124.972,-0.0123539,0.475714,0.210671
4,13,126.093,-0.0119902,0.498638,0.162202
4,13,127.214,-0.0115305,0.518128,0.109433
4,13,128.335,-0.0109772,0.533685,0.0526637
4,13,129.456,-0.0103378,0.545735,-0.00770519
4,13,130.577,-0.00962308,0.554975,-0.0711323
4,13,131.699,-0.00884561,0.561886,-0.136518
4,13,132.82,-0.00802229,0.566692,-0.202049
4,13,133.941,-0.00718016,0.569085,-0.26414
4,13,135.062,-0.00639411,0.564675,-0.305283
4,13,136.183,-0.0057769,0.550062,-0.306241
4,13,137.304,-0.00536351,0.52686,-0.27928
4,13,138.425,-0.00512818,0.49372,-0.245793
4,13,139.546,-0.00506347,0.445419,-0.212525
4,13,140.668,-0.0051667,0.381729,-0.181468
4,13,141.789,-0.0054325,0.308396,-0.153519
4,13,142.91,-0.005854,0.228734,-0.129148
4,13,144.031,-0.00642777,0.142978,-0.10861
